-5.755005,91.89288,6.722209,-16.75795,91.73653,7.437428,-16.49932,49.78862,5.882075,-17.83146,9.020053,3.729619,5.250597,92.05105,6.003474,5.328584,50.04372,4.968975,6.773439,9.045212,1.627797,-5.915847,99.27744,6.019711,-6.137246,115.6733,4.988925,-6.136597,127.3273,4.626203,-5.824893,144.8142,4.483896,-5.72308,149.313,4.462329,-5.598798,153.8114,4.458763,-8.569144,139.5613,4.4866,-24.41714,139.7914,4.354279,-54.1923,136.2857,3.275431,-79.06181,133.7439,3.455277,-3.270449,139.4666,4.571471,12.57584,139.1805,4.705463,42.30527,135.7249,6.753793,67.15432,133.5314,8.369654,1.731827E+09
-5.77403,91.89304,6.72973,-16.78057,91.73553,7.463249,-16.50283,49.78795,5.899096,-17.83208,9.019761,3.73007,5.230567,92.0518,5.986904,5.324922,50.04428,4.960872,6.772362,9.045025,1.627534,-5.934929,99.27708,6.019936,-6.155149,115.6726,4.97932,-6.149305,127.3267,4.614136,-5.826331,144.8131,4.467295,-5.722624,149.3119,4.449135,-5.597943,153.8102,4.454745,-8.574659,139.5625,4.473538,-24.42373,139.8274,4.35078,-54.18561,136.199,3.317608,-79.04276,133.5431,3.557921,-3.274676,139.4651,4.556625,12.57219,139.1792,4.678297,42.29934,135.7411,6.797029,67.14887,133.5381,8.400288,1.731827E+09
-5.77403,91.89304,6.72973,-16.78057,91.73553,7.463249,-16.50283,49.78795,5.899096,-17.83208,9.019761,3.73007,5.230567,92.0518,5.986904,5.324922,50.04428,4.960872,6.772362,9.045025,1.627534,-5.934929,99.27708,6.019936,-6.155149,115.6726,4.97932,-6.149305,127.3267,4.614136,-5.826331,144.8131,4.467295,-5.722624,149.3119,4.449135,-5.597943,153.8102,4.454745,-8.574659,139.5625,4.473538,-24.42373,139.8274,4.35078,-54.18561,136.199,3.317608,-79.04276,133.5431,3.557921,-3.274676,139.4651,4.556625,12.57219,139.1792,4.678297,42.29934,135.7411,6.797029,67.14887,133.5381,8.400288,1.731827E+09
-5.77403,91.89304,6.72973,-16.78057,91.73553,7.463249,-16.50283,49.78795,5.899096,-17.83208,9.019761,3.73007,5.230567,92.0518,5.986904,5.324922,50.04428,4.960872,6.772362,9.045025,1.627534,-5.934929,99.27708,6.019936,-6.155149,115.6726,4.97932,-6.149305,127.3267,4.614136,-5.826331,144.8131,4.467295,-5.722624,149.3119,4.449135,-5.597943,153.8102,4.454745,-8.574659,139.5625,4.473538,-24.42373,139.8274,4.35078,-54.18561,136.199,3.317608,-79.04276,133.5431,3.557921,-3.274676,139.4651,4.556625,12.57219,139.1792,4.678297,42.29934,135.7411,6.797029,67.14887,133.5381,8.400288,1.731827E+09
-5.77403,91.89304,6.72973,-16.78057,91.73553,7.463249,-16.50283,49.78795,5.899096,-17.83208,9.019761,3.73007,5.230567,92.0518,5.986904,5.324922,50.04428,4.960872,6.772362,9.045025,1.627534,-5.934929,99.27708,6.019936,-6.155149,115.6726,4.97932,-6.149305,127.3267,4.614136,-5.826331,144.8131,4.467295,-5.722624,149.3119,4.449135,-5.597943,153.8102,4.454745,-8.574659,139.5625,4.473538,-24.42373,139.8274,4.35078,-54.18561,136.199,3.317608,-79.04276,133.5431,3.557921,-3.274676,139.4651,4.556625,12.57219,139.1792,4.678297,42.29934,135.7411,6.797029,67.14887,133.5381,8.400288,1.731827E+09
-5.784562,91.89259,6.736584,-16.79427,91.73621,7.484004,-16.50973,49.7888,5.913034,-17.83313,9.019866,3.731008,5.213254,92.05073,5.966717,5.31856,50.04331,4.948758,6.771913,9.044954,1.626899,-5.941901,99.27563,6.021484,-6.16445,115.6699,4.971043,-6.163859,127.3233,4.604052,-5.85372,144.81,4.450461,-5.751386,149.3088,4.434736,-5.625708,153.8071,4.448235,-8.597456,139.5573,4.459955,-24.4457,139.8219,4.346823,-54.19987,136.116,3.369642,-79.04382,133.3463,3.603916,-3.297906,139.4629,4.542796,12.54931,139.2031,4.658614,42.26676,135.716,6.830685,67.11639,133.492,8.397057,1.731827E+09
-5.784562,91.89259,6.736584,-16.79427,91.73621,7.484004,-16.50973,49.7888,5.913034,-17.83313,9.019866,3.731008,5.213254,92.05073,5.966717,5.31856,50.04331,4.948758,6.771913,9.044954,1.626899,-5.941901,99.27563,6.021484,-6.16445,115.6699,4.971043,-6.163859,127.3233,4.604052,-5.85372,144.81,4.450461,-5.751386,149.3088,4.434736,-5.625708,153.8071,4.448235,-8.597456,139.5573,4.459955,-24.4457,139.8219,4.346823,-54.19987,136.116,3.369642,-79.04382,133.3463,3.603916,-3.297906,139.4629,4.542796,12.54931,139.2031,4.658614,42.26676,135.716,6.830685,67.11639,133.492,8.397057,1.731827E+09
-5.784562,91.89259,6.736584,-16.79427,91.73621,7.484004,-16.50973,49.7888,5.913034,-17.83313,9.019866,3.731008,5.213254,92.05073,5.966717,5.31856,50.04331,4.948758,6.771913,9.044954,1.626899,-5.941901,99.27563,6.021484,-6.16445,115.6699,4.971043,-6.163859,127.3233,4.604052,-5.85372,144.81,4.450461,-5.751386,149.3088,4.434736,-5.625708,153.8071,4.448235,-8.597456,139.5573,4.459955,-24.4457,139.8219,4.346823,-54.19987,136.116,3.369642,-79.04382,133.3463,3.603916,-3.297906,139.4629,4.542796,12.54931,139.2031,4.658614,42.26676,135.716,6.830685,67.11639,133.492,8.397057,1.731827E+09
-5.791111,91.89327,6.726555,-16.80326,91.7371,7.484904,-16.51258,49.78945,5.918064,-17.8334,9.020053,3.731196,5.206222,92.05045,5.950098,5.313639,50.04319,4.93307,6.772529,9.045206,1.626163,-5.947244,99.27641,6.010983,-6.173154,115.6707,4.957916,-6.179766,127.3244,4.586086,-5.884988,144.8112,4.427603,-5.785122,149.3101,4.414847,-5.659548,153.8083,4.436656,-8.623916,139.5571,4.438293,-24.47197,139.8217,4.329886,-54.21839,136.0432,3.395654,-79.05268,133.1787,3.61325,-3.325602,139.4671,4.519242,12.52147,139.2225,4.640966,42.23564,135.7323,6.846281,67.08395,133.4695,8.411595,1.731827E+09
-5.791111,91.89327,6.726555,-16.80326,91.7371,7.484904,-16.51258,49.78945,5.918064,-17.8334,9.020053,3.731196,5.206222,92.05045,5.950098,5.313639,50.04319,4.93307,6.772529,9.045206,1.626163,-5.947244,99.27641,6.010983,-6.173154,115.6707,4.957916,-6.179766,127.3244,4.586086,-5.884988,144.8112,4.427603,-5.785122,149.3101,4.414847,-5.659548,153.8083,4.436656,-8.623916,139.5571,4.438293,-24.47197,139.8217,4.329886,-54.21839,136.0432,3.395654,-79.05268,133.1787,3.61325,-3.325602,139.4671,4.519242,12.52147,139.2225,4.640966,42.23564,135.7323,6.846281,67.08395,133.4695,8.411595,1.731827E+09
-5.791111,91.89327,6.726555,-16.80326,91.7371,7.484904,-16.51258,49.78945,5.918064,-17.8334,9.020053,3.731196,5.206222,92.05045,5.950098,5.313639,50.04319,4.93307,6.772529,9.045206,1.626163,-5.947244,99.27641,6.010983,-6.173154,115.6707,4.957916,-6.179766,127.3244,4.586086,-5.884988,144.8112,4.427603,-5.785122,149.3101,4.414847,-5.659548,153.8083,4.436656,-8.623916,139.5571,4.438293,-24.47197,139.8217,4.329886,-54.21839,136.0432,3.395654,-79.05268,133.1787,3.61325,-3.325602,139.4671,4.519242,12.52147,139.2225,4.640966,42.23564,135.7323,6.846281,67.08395,133.4695,8.411595,1.731827E+09
-5.79957,91.89661,6.703786,-16.80865,91.74008,7.473213,-16.51081,49.7921,5.907601,-17.83371,9.020208,3.730652,5.199526,92.05153,5.927814,5.313977,50.04403,4.919919,6.773186,9.045126,1.626667,-5.95554,99.28104,5.992078,-6.182098,115.6764,4.941889,-6.192404,127.3312,4.566039,-5.907399,144.818,4.404212,-5.809135,149.3169,4.394048,-5.684198,153.815,4.422794,-8.643301,139.5623,4.413064,-24.49101,139.823,4.305739,-54.23143,135.9931,3.400096,-79.05907,133.0685,3.622446,-3.345749,139.478,4.496416,12.50152,139.2428,4.625925,42.21203,135.7449,6.866609,67.05822,133.4595,8.435976,1.731827E+09
-5.79957,91.89661,6.703786,-16.80865,91.74008,7.473213,-16.51081,49.7921,5.907601,-17.83371,9.020208,3.730652,5.199526,92.05153,5.927814,5.313977,50.04403,4.919919,6.773186,9.045126,1.626667,-5.95554,99.28104,5.992078,-6.182098,115.6764,4.941889,-6.192404,127.3312,4.566039,-5.907399,144.818,4.404212,-5.809135,149.3169,4.394048,-5.684198,153.815,4.422794,-8.643301,139.5623,4.413064,-24.49101,139.823,4.305739,-54.23143,135.9931,3.400096,-79.05907,133.0685,3.622446,-3.345749,139.478,4.496416,12.50152,139.2428,4.625925,42.21203,135.7449,6.866609,67.05822,133.4595,8.435976,1.731827E+09
-5.79957,91.89661,6.703786,-16.80865,91.74008,7.473213,-16.51081,49.7921,5.907601,-17.83371,9.020208,3.730652,5.199526,92.05153,5.927814,5.313977,50.04403,4.919919,6.773186,9.045126,1.626667,-5.95554,99.28104,5.992078,-6.182098,115.6764,4.941889,-6.192404,127.3312,4.566039,-5.907399,144.818,4.404212,-5.809135,149.3169,4.394048,-5.684198,153.815,4.422794,-8.643301,139.5623,4.413064,-24.49101,139.823,4.305739,-54.23143,135.9931,3.400096,-79.05907,133.0685,3.622446,-3.345749,139.478,4.496416,12.50152,139.2428,4.625925,42.21203,135.7449,6.866609,67.05822,133.4595,8.435976,1.731827E+09
-5.79957,91.89661,6.703786,-16.80865,91.74008,7.473213,-16.51081,49.7921,5.907601,-17.83371,9.020208,3.730652,5.199526,92.05153,5.927814,5.313977,50.04403,4.919919,6.773186,9.045126,1.626667,-5.95554,99.28104,5.992078,-6.182098,115.6764,4.941889,-6.192404,127.3312,4.566039,-5.907399,144.818,4.404212,-5.809135,149.3169,4.394048,-5.684198,153.815,4.422794,-8.643301,139.5623,4.413064,-24.49101,139.823,4.305739,-54.23143,135.9931,3.400096,-79.05907,133.0685,3.622446,-3.345749,139.478,4.496416,12.50152,139.2428,4.625925,42.21203,135.7449,6.866609,67.05822,133.4595,8.435976,1.731827E+09
-5.788286,91.89983,6.67474,-16.78832,91.74139,7.448652,-16.50947,49.79307,5.88903,-17.83303,9.020359,3.729687,5.212547,92.05447,5.90351,5.323972,50.0462,4.913107,6.773873,9.044712,1.627938,-5.948992,99.28511,5.968003,-6.181083,115.6807,4.920444,-6.194182,127.3354,4.538247,-5.91082,144.8223,4.36533,-5.811637,149.3212,4.357377,-5.684397,153.8192,4.395039,-8.646597,139.5659,4.375645,-24.49424,139.8219,4.269927,-54.23058,135.9527,3.395059,-79.05434,133.0013,3.650958,-3.351238,139.4823,4.464834,12.49483,139.2451,4.606374,42.20417,135.785,6.908002,67.05127,133.5337,8.482525,1.731827E+09
-5.788286,91.89983,6.67474,-16.78832,91.74139,7.448652,-16.50947,49.79307,5.88903,-17.83303,9.020359,3.729687,5.212547,92.05447,5.90351,5.323972,50.0462,4.913107,6.773873,9.044712,1.627938,-5.948992,99.28511,5.968003,-6.181083,115.6807,4.920444,-6.194182,127.3354,4.538247,-5.91082,144.8223,4.36533,-5.811637,149.3212,4.357377,-5.684397,153.8192,4.395039,-8.646597,139.5659,4.375645,-24.49424,139.8219,4.269927,-54.23058,135.9527,3.395059,-79.05434,133.0013,3.650958,-3.351238,139.4823,4.464834,12.49483,139.2451,4.606374,42.20417,135.785,6.908002,67.05127,133.5337,8.482525,1.731827E+09
-5.788286,91.89983,6.67474,-16.78832,91.74139,7.448652,-16.50947,49.79307,5.88903,-17.83303,9.020359,3.729687,5.212547,92.05447,5.90351,5.323972,50.0462,4.913107,6.773873,9.044712,1.627938,-5.948992,99.28511,5.968003,-6.181083,115.6807,4.920444,-6.194182,127.3354,4.538247,-5.91082,144.8223,4.36533,-5.811637,149.3212,4.357377,-5.684397,153.8192,4.395039,-8.646597,139.5659,4.375645,-24.49424,139.8219,4.269927,-54.23058,135.9527,3.395059,-79.05434,133.0013,3.650958,-3.351238,139.4823,4.464834,12.49483,139.2451,4.606374,42.20417,135.785,6.908002,67.05127,133.5337,8.482525,1.731827E+09
-5.757504,91.90218,6.647595,-16.76514,91.74006,7.413723,-16.49715,49.7909,5.883608,-17.83243,9.020158,3.729042,5.241074,92.05939,5.88615,5.337869,50.0503,4.912541,6.775094,9.045113,1.628008,-5.91893,99.28775,5.937915,-6.159055,115.6836,4.883913,-6.17992,127.3387,4.496516,-5.919169,144.826,4.312033,-5.819208,149.3249,4.30765,-5.685068,153.8227,4.354519,-8.647468,139.566,4.324746,-24.49531,139.8084,4.219135,-54.23343,135.9391,3.4004,-79.05844,133,3.698755,-3.352408,139.4882,4.418936,12.49386,139.2754,4.559257,42.20402,135.8791,6.939235,67.05229,133.6716,8.552258,1.731827E+09
-5.757504,91.90218,6.647595,-16.76514,91.74006,7.413723,-16.49715,49.7909,5.883608,-17.83243,9.020158,3.729042,5.241074,92.05939,5.88615,5.337869,50.0503,4.912541,6.775094,9.045113,1.628008,-5.91893,99.28775,5.937915,-6.159055,115.6836,4.883913,-6.17992,127.3387,4.496516,-5.919169,144.826,4.312033,-5.819208,149.3249,4.30765,-5.685068,153.8227,4.354519,-8.647468,139.566,4.324746,-24.49531,139.8084,4.219135,-54.23343,135.9391,3.4004,-79.05844,133,3.698755,-3.352408,139.4882,4.418936,12.49386,139.2754,4.559257,42.20402,135.8791,6.939235,67.05229,133.6716,8.552258,1.731827E+09
-5.757504,91.90218,6.647595,-16.76514,91.74006,7.413723,-16.49715,49.7909,5.883608,-17.83243,9.020158,3.729042,5.241074,92.05939,5.88615,5.337869,50.0503,4.912541,6.775094,9.045113,1.628008,-5.91893,99.28775,5.937915,-6.159055,115.6836,4.883913,-6.17992,127.3387,4.496516,-5.919169,144.826,4.312033,-5.819208,149.3249,4.30765,-5.685068,153.8227,4.354519,-8.647468,139.566,4.324746,-24.49531,139.8084,4.219135,-54.23343,135.9391,3.4004,-79.05844,133,3.698755,-3.352408,139.4882,4.418936,12.49386,139.2754,4.559257,42.20402,135.8791,6.939235,67.05229,133.6716,8.552258,1.731827E+09
-5.74005,91.90441,6.619771,-16.75577,91.7384,7.385918,-16.48262,49.78849,5.882629,-17.83171,9.02034,3.727889,5.261667,92.06392,5.85999,5.346552,50.05383,4.909726,6.776084,9.045507,1.628154,-5.904626,99.28976,5.903916,-6.149863,115.6855,4.844264,-6.172723,127.3408,4.456532,-5.914661,144.8281,4.274768,-5.811723,149.3269,4.277332,-5.669747,153.8243,4.340633,-8.641807,139.5674,4.283128,-24.48956,139.8113,4.163815,-54.22503,135.9086,3.421324,-79.04848,132.958,3.772601,-3.34723,139.4907,4.383648,12.49913,139.2974,4.536786,42.20694,135.9381,6.997257,67.05562,133.7749,8.6626,1.731827E+09
-5.74005,91.90441,6.619771,-16.75577,91.7384,7.385918,-16.48262,49.78849,5.882629,-17.83171,9.02034,3.727889,5.261667,92.06392,5.85999,5.346552,50.05383,4.909726,6.776084,9.045507,1.628154,-5.904626,99.28976,5.903916,-6.149863,115.6855,4.844264,-6.172723,127.3408,4.456532,-5.914661,144.8281,4.274768,-5.811723,149.3269,4.277332,-5.669747,153.8243,4.340633,-8.641807,139.5674,4.283128,-24.48956,139.8113,4.163815,-54.22503,135.9086,3.421324,-79.04848,132.958,3.772601,-3.34723,139.4907,4.383648,12.49913,139.2974,4.536786,42.20694,135.9381,6.997257,67.05562,133.7749,8.6626,1.731827E+09
-5.74005,91.90441,6.619771,-16.75577,91.7384,7.385918,-16.48262,49.78849,5.882629,-17.83171,9.02034,3.727889,5.261667,92.06392,5.85999,5.346552,50.05383,4.909726,6.776084,9.045507,1.628154,-5.904626,99.28976,5.903916,-6.149863,115.6855,4.844264,-6.172723,127.3408,4.456532,-5.914661,144.8281,4.274768,-5.811723,149.3269,4.277332,-5.669747,153.8243,4.340633,-8.641807,139.5674,4.283128,-24.48956,139.8113,4.163815,-54.22503,135.9086,3.421324,-79.04848,132.958,3.772601,-3.34723,139.4907,4.383648,12.49913,139.2974,4.536786,42.20694,135.9381,6.997257,67.05562,133.7749,8.6626,1.731827E+09
-5.74005,91.90441,6.619771,-16.75577,91.7384,7.385918,-16.48262,49.78849,5.882629,-17.83171,9.02034,3.727889,5.261667,92.06392,5.85999,5.346552,50.05383,4.909726,6.776084,9.045507,1.628154,-5.904626,99.28976,5.903916,-6.149863,115.6855,4.844264,-6.172723,127.3408,4.456532,-5.914661,144.8281,4.274768,-5.811723,149.3269,4.277332,-5.669747,153.8243,4.340633,-8.641807,139.5674,4.283128,-24.48956,139.8113,4.163815,-54.22503,135.9086,3.421324,-79.04848,132.958,3.772601,-3.34723,139.4907,4.383648,12.49913,139.2974,4.536786,42.20694,135.9381,6.997257,67.05562,133.7749,8.6626,1.731827E+09
-5.732412,91.90375,6.601115,-16.75032,91.73595,7.364621,-16.47671,49.78584,5.879627,-17.83121,9.02019,3.726648,5.26785,92.06721,5.837326,5.357388,50.05641,4.90527,6.777537,9.045855,1.628264,-5.900472,99.28767,5.878613,-6.150239,115.6819,4.808524,-6.173358,127.3365,4.419993,-5.913415,144.8237,4.233773,-5.809103,149.3224,4.242796,-5.666125,153.8195,4.323373,-8.641086,139.5637,4.240123,-24.48852,139.8102,4.103433,-54.21735,135.8459,3.438642,-79.03712,132.8635,3.865915,-3.345515,139.4863,4.347522,12.5015,139.3162,4.500337,42.20482,135.9877,7.060553,67.04972,133.8307,8.79377,1.731827E+09
-5.732412,91.90375,6.601115,-16.75032,91.73595,7.364621,-16.47671,49.78584,5.879627,-17.83121,9.02019,3.726648,5.26785,92.06721,5.837326,5.357388,50.05641,4.90527,6.777537,9.045855,1.628264,-5.900472,99.28767,5.878613,-6.150239,115.6819,4.808524,-6.173358,127.3365,4.419993,-5.913415,144.8237,4.233773,-5.809103,149.3224,4.242796,-5.666125,153.8195,4.323373,-8.641086,139.5637,4.240123,-24.48852,139.8102,4.103433,-54.21735,135.8459,3.438642,-79.03712,132.8635,3.865915,-3.345515,139.4863,4.347522,12.5015,139.3162,4.500337,42.20482,135.9877,7.060553,67.04972,133.8307,8.79377,1.731827E+09
-5.732412,91.90375,6.601115,-16.75032,91.73595,7.364621,-16.47671,49.78584,5.879627,-17.83121,9.02019,3.726648,5.26785,92.06721,5.837326,5.357388,50.05641,4.90527,6.777537,9.045855,1.628264,-5.900472,99.28767,5.878613,-6.150239,115.6819,4.808524,-6.173358,127.3365,4.419993,-5.913415,144.8237,4.233773,-5.809103,149.3224,4.242796,-5.666125,153.8195,4.323373,-8.641086,139.5637,4.240123,-24.48852,139.8102,4.103433,-54.21735,135.8459,3.438642,-79.03712,132.8635,3.865915,-3.345515,139.4863,4.347522,12.5015,139.3162,4.500337,42.20482,135.9877,7.060553,67.04972,133.8307,8.79377,1.731827E+09
-5.727941,91.90073,6.576005,-16.74719,91.73272,7.339463,-16.47561,49.78255,5.874149,-17.83086,9.020766,3.724999,5.274873,92.06872,5.809644,5.360344,50.0577,4.893098,6.779334,9.04647,1.627897,-5.899954,99.28297,5.847743,-6.156339,115.676,4.776032,-6.183275,127.3294,4.392687,-5.92509,144.8167,4.220726,-5.822576,149.3154,4.238658,-5.684315,153.8123,4.33461,-8.651745,139.5558,4.219963,-24.49885,139.8092,4.07269,-54.21718,135.76,3.452286,-79.02834,132.7299,3.969266,-3.356595,139.4786,4.334096,12.49121,139.3412,4.482118,42.18466,136.0147,7.159033,67.02536,133.8647,8.966899,1.731827E+09
-5.727941,91.90073,6.576005,-16.74719,91.73272,7.339463,-16.47561,49.78255,5.874149,-17.83086,9.020766,3.724999,5.274873,92.06872,5.809644,5.360344,50.0577,4.893098,6.779334,9.04647,1.627897,-5.899954,99.28297,5.847743,-6.156339,115.676,4.776032,-6.183275,127.3294,4.392687,-5.92509,144.8167,4.220726,-5.822576,149.3154,4.238658,-5.684315,153.8123,4.33461,-8.651745,139.5558,4.219963,-24.49885,139.8092,4.07269,-54.21718,135.76,3.452286,-79.02834,132.7299,3.969266,-3.356595,139.4786,4.334096,12.49121,139.3412,4.482118,42.18466,136.0147,7.159033,67.02536,133.8647,8.966899,1.731827E+09
-5.727941,91.90073,6.576005,-16.74719,91.73272,7.339463,-16.47561,49.78255,5.874149,-17.83086,9.020766,3.724999,5.274873,92.06872,5.809644,5.360344,50.0577,4.893098,6.779334,9.04647,1.627897,-5.899954,99.28297,5.847743,-6.156339,115.676,4.776032,-6.183275,127.3294,4.392687,-5.92509,144.8167,4.220726,-5.822576,149.3154,4.238658,-5.684315,153.8123,4.33461,-8.651745,139.5558,4.219963,-24.49885,139.8092,4.07269,-54.21718,135.76,3.452286,-79.02834,132.7299,3.969266,-3.356595,139.4786,4.334096,12.49121,139.3412,4.482118,42.18466,136.0147,7.159033,67.02536,133.8647,8.966899,1.731827E+09
-5.727782,91.90141,6.526937,-16.74879,91.73411,7.296043,-16.47764,49.78268,5.867211,-17.82996,9.02127,3.722657,5.285851,92.07082,5.755863,5.356538,50.05942,4.870173,6.781879,9.047205,1.627365,-5.901086,99.28328,5.800094,-6.163902,115.6766,4.743531,-6.202957,127.3301,4.378885,-5.963168,144.8178,4.2421,-5.867395,149.3166,4.271488,-5.739122,153.8134,4.380322,-8.683335,139.5544,4.220403,-24.53026,139.8051,4.052793,-54.23612,135.6581,3.468389,-79.03505,132.5421,4.038887,-3.387706,139.4837,4.345562,12.4604,139.3709,4.507937,42.14122,136.0319,7.308913,66.97119,133.8672,9.24872,1.731827E+09
-5.727782,91.90141,6.526937,-16.74879,91.73411,7.296043,-16.47764,49.78268,5.867211,-17.82996,9.02127,3.722657,5.285851,92.07082,5.755863,5.356538,50.05942,4.870173,6.781879,9.047205,1.627365,-5.901086,99.28328,5.800094,-6.163902,115.6766,4.743531,-6.202957,127.3301,4.378885,-5.963168,144.8178,4.2421,-5.867395,149.3166,4.271488,-5.739122,153.8134,4.380322,-8.683335,139.5544,4.220403,-24.53026,139.8051,4.052793,-54.23612,135.6581,3.468389,-79.03505,132.5421,4.038887,-3.387706,139.4837,4.345562,12.4604,139.3709,4.507937,42.14122,136.0319,7.308913,66.97119,133.8672,9.24872,1.731827E+09
-5.727782,91.90141,6.526937,-16.74879,91.73411,7.296043,-16.47764,49.78268,5.867211,-17.82996,9.02127,3.722657,5.285851,92.07082,5.755863,5.356538,50.05942,4.870173,6.781879,9.047205,1.627365,-5.901086,99.28328,5.800094,-6.163902,115.6766,4.743531,-6.202957,127.3301,4.378885,-5.963168,144.8178,4.2421,-5.867395,149.3166,4.271488,-5.739122,153.8134,4.380322,-8.683335,139.5544,4.220403,-24.53026,139.8051,4.052793,-54.23612,135.6581,3.468389,-79.03505,132.5421,4.038887,-3.387706,139.4837,4.345562,12.4604,139.3709,4.507937,42.14122,136.0319,7.308913,66.97119,133.8672,9.24872,1.731827E+09
-5.739365,91.90514,6.469587,-16.75321,91.7391,7.232471,-16.48737,49.7858,5.847443,-17.82996,9.022557,3.719536,5.279358,92.07322,5.696219,5.360743,50.06144,4.84442,6.785583,9.048415,1.627813,-5.912109,99.28743,5.750926,-6.178735,115.6819,4.719988,-6.228225,127.3355,4.382117,-6.005926,144.8237,4.289457,-5.918302,149.3226,4.327982,-5.801448,153.8196,4.440843,-8.720816,139.5573,4.247705,-24.56709,139.8052,4.049333,-54.26416,135.5999,3.438908,-79.05444,132.4184,4.012625,-3.425355,139.4913,4.384227,12.4228,139.3819,4.580027,42.09645,136.0621,7.482575,66.91878,133.9334,9.545695,1.731827E+09
-5.739365,91.90514,6.469587,-16.75321,91.7391,7.232471,-16.48737,49.7858,5.847443,-17.82996,9.022557,3.719536,5.279358,92.07322,5.696219,5.360743,50.06144,4.84442,6.785583,9.048415,1.627813,-5.912109,99.28743,5.750926,-6.178735,115.6819,4.719988,-6.228225,127.3355,4.382117,-6.005926,144.8237,4.289457,-5.918302,149.3226,4.327982,-5.801448,153.8196,4.440843,-8.720816,139.5573,4.247705,-24.56709,139.8052,4.049333,-54.26416,135.5999,3.438908,-79.05444,132.4184,4.012625,-3.425355,139.4913,4.384227,12.4228,139.3819,4.580027,42.09645,136.0621,7.482575,66.91878,133.9334,9.545695,1.731827E+09
-5.739365,91.90514,6.469587,-16.75321,91.7391,7.232471,-16.48737,49.7858,5.847443,-17.82996,9.022557,3.719536,5.279358,92.07322,5.696219,5.360743,50.06144,4.84442,6.785583,9.048415,1.627813,-5.912109,99.28743,5.750926,-6.178735,115.6819,4.719988,-6.228225,127.3355,4.382117,-6.005926,144.8237,4.289457,-5.918302,149.3226,4.327982,-5.801448,153.8196,4.440843,-8.720816,139.5573,4.247705,-24.56709,139.8052,4.049333,-54.26416,135.5999,3.438908,-79.05444,132.4184,4.012625,-3.425355,139.4913,4.384227,12.4228,139.3819,4.580027,42.09645,136.0621,7.482575,66.91878,133.9334,9.545695,1.731827E+09
-5.739365,91.90514,6.469587,-16.75321,91.7391,7.232471,-16.48737,49.7858,5.847443,-17.82996,9.022557,3.719536,5.279358,92.07322,5.696219,5.360743,50.06144,4.84442,6.785583,9.048415,1.627813,-5.912109,99.28743,5.750926,-6.178735,115.6819,4.719988,-6.228225,127.3355,4.382117,-6.005926,144.8237,4.289457,-5.918302,149.3226,4.327982,-5.801448,153.8196,4.440843,-8.720816,139.5573,4.247705,-24.56709,139.8052,4.049333,-54.26416,135.5999,3.438908,-79.05444,132.4184,4.012625,-3.425355,139.4913,4.384227,12.4228,139.3819,4.580027,42.09645,136.0621,7.482575,66.91878,133.9334,9.545695,1.731827E+09
-5.743719,91.9059,6.435092,-16.74881,91.74212,7.183526,-16.4963,49.78838,5.810285,-17.83087,9.023191,3.716689,5.2749,92.07336,5.666966,5.364938,50.06192,4.82199,6.788421,9.049224,1.628207,-5.914917,99.28897,5.731197,-6.185726,115.6845,4.72689,-6.246674,127.3381,4.40731,-6.051618,144.8268,4.342593,-5.971655,149.3259,4.385119,-5.862397,153.8232,4.496563,-8.757319,139.5563,4.288096,-24.60293,139.8106,4.059122,-54.29736,135.5977,3.381488,-79.08916,132.4292,3.913339,-3.462231,139.4977,4.43533,12.38571,139.3982,4.657605,42.0637,136.1516,7.603438,66.88588,134.0875,9.730054,1.731827E+09
-5.743719,91.9059,6.435092,-16.74881,91.74212,7.183526,-16.4963,49.78838,5.810285,-17.83087,9.023191,3.716689,5.2749,92.07336,5.666966,5.364938,50.06192,4.82199,6.788421,9.049224,1.628207,-5.914917,99.28897,5.731197,-6.185726,115.6845,4.72689,-6.246674,127.3381,4.40731,-6.051618,144.8268,4.342593,-5.971655,149.3259,4.385119,-5.862397,153.8232,4.496563,-8.757319,139.5563,4.288096,-24.60293,139.8106,4.059122,-54.29736,135.5977,3.381488,-79.08916,132.4292,3.913339,-3.462231,139.4977,4.43533,12.38571,139.3982,4.657605,42.0637,136.1516,7.603438,66.88588,134.0875,9.730054,1.731827E+09
-5.743719,91.9059,6.435092,-16.74881,91.74212,7.183526,-16.4963,49.78838,5.810285,-17.83087,9.023191,3.716689,5.2749,92.07336,5.666966,5.364938,50.06192,4.82199,6.788421,9.049224,1.628207,-5.914917,99.28897,5.731197,-6.185726,115.6845,4.72689,-6.246674,127.3381,4.40731,-6.051618,144.8268,4.342593,-5.971655,149.3259,4.385119,-5.862397,153.8232,4.496563,-8.757319,139.5563,4.288096,-24.60293,139.8106,4.059122,-54.29736,135.5977,3.381488,-79.08916,132.4292,3.913339,-3.462231,139.4977,4.43533,12.38571,139.3982,4.657605,42.0637,136.1516,7.603438,66.88588,134.0875,9.730054,1.731827E+09
